"GENEID","SYMBOL","tpm_counts"
"ENSG00000070808","CAMK2A",231.035799049184
"ENSG00000155970","MICU3",230.723432467367
"ENSG00000084731","KIF3C",230.71200359527
"ENSG00000196363","WDR5",230.672626122841
"ENSG00000144724","PTPRG",229.493012434083
"ENSG00000101421","CHMP4B",229.357298056535
"ENSG00000147905","ZCCHC7",229.163346880129
"ENSG00000137449","CPEB2",226.903574744689
"ENSG00000120725","SIL1",226.826431370373
"ENSG00000104852","SNRNP70",226.279965853418
"ENSG00000157837","SPPL3",226.017631968992
"ENSG00000131116","ZNF428",225.977546896407
"ENSG00000134248","LAMTOR5",225.866403734549
"ENSG00000078668","VDAC3",225.832606669817
"ENSG00000197927","C2orf27A",225.774262093644
"ENSG00000131508","UBE2D2",224.537262254382
"ENSG00000102409","BEX4",224.401964781802
"ENSG00000026508","CD44",224.170555870162
"ENSG00000119782","FKBP1B",223.313274033165
"ENSG00000115944","COX7A2L",222.715647073219
"ENSG00000198648","STK39",222.104224479892
"ENSG00000146007","ZMAT2",221.888242597026
"ENSG00000258399","MEG8",221.886853994666
"ENSG00000268412","TRMT112P6",221.602972532911
"ENSG00000156475","PPP2R2B",221.168466022266
"ENSG00000024862","CCDC28A",220.988607550061
"ENSG00000136546","SCN7A",220.569415435924
"ENSG00000135052","GOLM1",220.342054535913
"ENSG00000107758","PPP3CB",220.305317083612
"ENSG00000108828","VAT1",219.494903698495
"ENSG00000173621","LRFN4",218.975609787623
"ENSG00000106665","CLIP2",218.446230140646
"ENSG00000100379","KCTD17",218.351900742453
"ENSG00000219738","XXbac-BPG34I8.3",218.237972350593
"ENSG00000099783","HNRNPM",218.16315846489
"ENSG00000204389, ENSG00000215328, ENSG00000234475, ENSG00000235941, ENSG00000237724","HSPA1A",217.661174244388
"ENSG00000132535","DLG4",216.244401196091
"ENSG00000171033","PKIA",215.880167428325
"ENSG00000125971","DYNLRB1",215.864635449574
"ENSG00000100362, ENSG00000274665","PVALB",215.343819186267
"ENSG00000183726","TMEM50A",215.187319317673
"ENSG00000169744","LDB2",215.023073351091
"ENSG00000136854","STXBP1",214.943990284968
"ENSG00000164187","LMBRD2",214.889384941397
"ENSG00000164897","TMUB1",214.77474325044
"ENSG00000106615","RHEB",214.665726916681
"ENSG00000134308","YWHAQ",214.516646981877
"ENSG00000139793","MBNL2",214.164124907497
"ENSG00000177679","SRRM3",214.058003339919
"ENSG00000105963","ADAP1",213.993401201048
"ENSG00000109472","CPE",212.953219718706
"ENSG00000250317","SMIM20",212.365190539736
"ENSG00000183117","CSMD1",212.35693131988
"ENSG00000126247","CAPNS1",211.979072011482
"ENSG00000156298","TSPAN7",211.642368243821
"ENSG00000185666","SYN3",210.903740440159
"ENSG00000171132","PRKCE",210.794092900217
"ENSG00000160087","UBE2J2",210.377392105002
"ENSG00000157985","AGAP1",209.947108039778
"ENSG00000099204","ABLIM1",209.715802460179
"ENSG00000139505","MTMR6",209.581922553944
"ENSG00000102804","TSC22D1",209.581503502824
"ENSG00000117152","RGS4",209.184958635423
"ENSG00000116237","ICMT",209.148846791143
"ENSG00000112182","BACH2",209.132084032081
"ENSG00000087258","GNAO1",209.074362409889
"ENSG00000118418","HMGN3",209.052339261816
"ENSG00000112972","HMGCS1",208.982939058651
"ENSG00000123119","NECAB1",208.87256728352
"ENSG00000058668","ATP2B4",208.865927837655
"ENSG00000139915","MDGA2",208.813700415601
"ENSG00000120265","PCMT1",208.752146401765
"ENSG00000260340","RP11-254F19.3",208.749364857089
"ENSG00000235912","RP1-159A19.3",208.544225937222
"ENSG00000085433","WDR47",208.497011939953
"ENSG00000129245","FXR2",208.124710489941
"ENSG00000114631","PODXL2",207.91817024881
"ENSG00000282206","RP11-141C7.5",207.8226196191
"ENSG00000172260","NEGR1",207.39254050521
"ENSG00000173801","JUP",206.841398563297
"ENSG00000005249","PRKAR2B",206.684845227317
"ENSG00000171714","ANO5",206.66668610134
"ENSG00000088986","DYNLL1",206.522694214909
"ENSG00000120910","PPP3CC",206.364969878182
"ENSG00000087152","ATXN7L3",206.250862823431
"ENSG00000099864","PALM",206.186665230133
"ENSG00000177380","PPFIA3",205.379977647719
"ENSG00000228253","MT-ATP8",204.810697595635
"ENSG00000275674","RP11-697E2.12",204.613003872087
"ENSG00000173726","TOMM20",204.155398679535
"ENSG00000122042","UBL3",204.051612313835
"ENSG00000197894","ADH5",203.779488781189
"ENSG00000215030","RPL13P12",203.683594700061
"ENSG00000100364","KIAA0930",203.281702948617
"ENSG00000065833","ME1",203.215407560438
"ENSG00000023734","STRAP",203.100089060411
"ENSG00000227070","RP11-191G24.1",202.874462009121
"ENSG00000166165","CKB",202.619059832861
"ENSG00000184226","PCDH9",202.391543317868
"ENSG00000112335","SNX3",202.289778177745
"ENSG00000276500","BMS1P14",202.106926010214
"ENSG00000118200","CAMSAP2",201.996430725095
"ENSG00000176956, ENSG00000274488","LY6H",201.9744376023
"ENSG00000150471","ADGRL3",201.866792574241
"ENSG00000225264","ZNRF2P2",201.808962456127
"ENSG00000170743","SYT9",201.786157549449
"ENSG00000110958","PTGES3",201.647249044952
"ENSG00000135002","RFK",201.554271043894
"ENSG00000132359","RAP1GAP2",201.384496334741
"ENSG00000167779","IGFBP6",201.234879324091
"ENSG00000103145","HCFC1R1",201.225076139128
"ENSG00000158856","DMTN",200.918162790502
"ENSG00000183036","PCP4",200.860034393282
"ENSG00000102038","SMARCA1",200.820573989027
"ENSG00000143153","ATP1B1",200.65282379172
"ENSG00000033327","GAB2",200.593562198647
"ENSG00000082641","NFE2L1",200.58079792576
"ENSG00000171530","TBCA",200.436930289883
"ENSG00000074054","CLASP1",200.420960954909
"ENSG00000148291, ENSG00000281024","SURF2",200.402859759492
"ENSG00000196419","XRCC6",200.39123124801
"ENSG00000147408","CSGALNACT1",200.172127789462
"ENSG00000103502","CDIPT",200.002454445287
"ENSG00000129158","SERGEF",199.580073048241
"ENSG00000157778","PSMG3",199.360843756927
"ENSG00000137968","SLC44A5",199.299439738441
"ENSG00000134030, ENSG00000282825","CTIF",199.106789073563
"ENSG00000148120","C9orf3",198.609830897255
"ENSG00000139112","GABARAPL1",197.584462768056
"ENSG00000116675","DNAJC6",197.348853410453
"ENSG00000240583","AQP1",197.179756240875
"ENSG00000139200","PIANP",196.635742877466
"ENSG00000120306","CYSTM1",196.594005635013
"ENSG00000068697","LAPTM4A",196.530834335785
"ENSG00000106554","CHCHD3",196.505946438752
"ENSG00000188042","ARL4C",196.422632648325
"ENSG00000130402, ENSG00000282844","ACTN4",196.405540363048
"ENSG00000136930","PSMB7",196.27691852915
"ENSG00000140280","LYSMD2",196.067444763377
"ENSG00000151414","NEK7",195.629139920143
"ENSG00000171723","GPHN",195.264002851706
"ENSG00000130638","ATXN10",195.243277647487
"ENSG00000114573","ATP6V1A",195.202689889819
"ENSG00000057757","PITHD1",195.102689380103
"ENSG00000102781","KATNAL1",194.835825147879
"ENSG00000138698","RAP1GDS1",194.64761372675
"ENSG00000119318","RAD23B",194.532423913998
"ENSG00000108953, ENSG00000274474","YWHAE",194.504901739455
"ENSG00000164830","OXR1",194.499089717628
"ENSG00000197694","SPTAN1",193.568405393973
"ENSG00000069849","ATP1B3",193.501891404359
"ENSG00000065609","SNAP91",193.355340580813
"ENSG00000134333","LDHA",193.091238168789
"ENSG00000065559","MAP2K4",193.079554118008
"ENSG00000164687","FABP5",192.978146789164
"ENSG00000152969","JAKMIP1",192.775651357066
"ENSG00000187446","CHP1",192.746221489482
"ENSG00000107864","CPEB3",192.43515538077
"ENSG00000148516","ZEB1",191.965633613481
"ENSG00000170017","ALCAM",191.601705676596
"ENSG00000196277","GRM7",191.258881897652
"ENSG00000213088","ACKR1",191.244177028402
"ENSG00000134644","PUM1",191.029823742915
"ENSG00000004534","RBM6",190.710495438927
"ENSG00000255910","RP11-405A12.2",190.648651173868
"ENSG00000123575","FAM199X",190.613103986074
"ENSG00000242358","RPS21P4",189.945405028209
"ENSG00000160293","VAV2",189.851802927879
"ENSG00000100075","SLC25A1",189.698352475396
"ENSG00000144278","GALNT13",189.390527621562
"ENSG00000105613","MAST1",189.247717590089
"ENSG00000102931","ARL2BP",188.99282024873
"ENSG00000153823","PID1",188.873542035772
"ENSG00000257735","RP11-370I10.6",188.593480437261
"ENSG00000186868, ENSG00000276155, ENSG00000277956","MAPT",188.470076173003
"ENSG00000149357","LAMTOR1",188.390792338246
"ENSG00000169306","IL1RAPL1",188.243460580501
"ENSG00000017260","ATP2C1",188.20442481761
"ENSG00000198815","FOXJ3",187.852039195532
"ENSG00000018189","RUFY3",187.824802420239
"ENSG00000105409","ATP1A3",187.386555012285
"ENSG00000145920","CPLX2",187.217983827804
"ENSG00000091428","RAPGEF4",187.103555178945
"ENSG00000071553","ATP6AP1",186.917241435819
"ENSG00000136280","CCM2",186.861950998092
"ENSG00000158747","NBL1",186.485842546837
"ENSG00000110107","PRPF19",186.392469394588
"ENSG00000152503","TRIM36",186.140855915782
"ENSG00000113231","PDE8B",186.101676059816
"ENSG00000073969, ENSG00000276262, ENSG00000278174","NSF",184.943446110584
"ENSG00000187239","FNBP1",184.857170541999
"ENSG00000160310","PRMT2",184.634028846571
"ENSG00000105784","RUNDC3B",184.437993284534
"ENSG00000100632","ERH",184.108807676938
"ENSG00000145730","PAM",184.092773779301
"ENSG00000126267","COX6B1",184.09025813837
"ENSG00000132718","SYT11",184.080629882607
"ENSG00000169136","ATF5",184.060512811568
"ENSG00000177697","CD151",183.877298098187
"ENSG00000072803","FBXW11",183.712661775536
"ENSG00000188976","NOC2L",183.664177916085
"ENSG00000069509","FUNDC1",183.629002538011
"ENSG00000124406","ATP8A1",183.605411064503
"ENSG00000197442","MAP3K5",183.485167996089
"ENSG00000107341","UBE2R2",183.080726329625
"ENSG00000198689","SLC9A6",183.021943325901
"ENSG00000109180","OCIAD1",182.869797662288
"ENSG00000196639","HRH1",182.314915903084
"ENSG00000116717","GADD45A",182.30811965201
"ENSG00000196792","STRN3",182.163955807114
"ENSG00000186732","MPPED1",182.081319370797
"ENSG00000171703","TCEA2",182.011177583422
"ENSG00000106609","TMEM248",181.998023551606
"ENSG00000075340","ADD2",181.950701403018
"ENSG00000133275","CSNK1G2",181.897466946877
"ENSG00000159733","ZFYVE28",181.57452762809
"ENSG00000072954","TMEM38A",181.360661245549
"ENSG00000180891","CUEDC1",181.242646972205
"ENSG00000130520","LSM4",181.115366975517
"ENSG00000147416","ATP6V1B2",180.946324276969
"ENSG00000268533","AC004076.7",180.830942214956
"ENSG00000175352","NRIP3",179.948278447777
"ENSG00000112699","GMDS",179.846813658201
"ENSG00000162852","CNST",179.835046203347
"ENSG00000165704","HPRT1",179.71757552669
"ENSG00000008735","MAPK8IP2",179.708747778113
"ENSG00000071655","MBD3",179.27733714181
"ENSG00000179104","TMTC2",179.132461029367
"ENSG00000171603","CLSTN1",178.862538236066
"ENSG00000132388","UBE2G1",178.729265542462
"ENSG00000111540","RAB5B",178.679677557571
"ENSG00000183775","KCTD16",178.636370389401
"ENSG00000101489","CELF4",178.630913371449
"ENSG00000102003","SYP",178.5818946285
"ENSG00000205531, ENSG00000273562","NAP1L4",178.478174979483
"ENSG00000164924","YWHAZ",178.362664307896
"ENSG00000145284","SCD5",178.138351962169
"ENSG00000224063","AC007319.1",178.003601908145
"ENSG00000165119","HNRNPK",177.97828530023
"ENSG00000137960","GIPC2",177.976509117108
"ENSG00000241685","ARPC1A",177.932392971704
"ENSG00000145362","ANK2",177.898876565655
"ENSG00000143207","RFWD2",177.621918132676
"ENSG00000228300","C19orf24",177.54820492904
"ENSG00000266402","SNHG25",177.202986007508
"ENSG00000110321","EIF4G2",177.100305039384
"ENSG00000104723","TUSC3",176.98959127484
"ENSG00000160213","CSTB",176.957515029946
"ENSG00000075151","EIF4G3",176.773086742618
"ENSG00000170035","UBE2E3",176.609628104911
"ENSG00000104964","AES",176.334343919236
"ENSG00000144369","FAM171B",176.310168659582
"ENSG00000008277","ADAM22",176.287346492819
"ENSG00000144036","EXOC6B",175.777269786035
"ENSG00000151914","DST",175.687860355991
"ENSG00000125827","TMX4",175.652426098681
"ENSG00000196588","MKL1",175.591446875778
"ENSG00000146072","TNFRSF21",175.584581360152
"ENSG00000134108","ARL8B",175.35399827985
"ENSG00000187416","LHFPL3",175.114359777784
"ENSG00000171587","DSCAM",175.087414062531
"ENSG00000279453","RP3-425C14.4",175.077399197254
"ENSG00000107295","SH3GL2",174.921873178596
"ENSG00000172765","TMCC1",174.870519189382
"ENSG00000073910","FRY",174.66271935312
"ENSG00000198843","SELT",174.510894173614
"ENSG00000253457","SMIM18",173.931546265831
"ENSG00000100994","PYGB",173.900645052308
"ENSG00000184281","TSSC4",173.615386378548
"ENSG00000086065","CHMP5",173.373840206426
"ENSG00000267070","RP11-10K17.6",172.989826500268
"ENSG00000139117","CPNE8",172.969034453813
"ENSG00000155980","KIF5A",172.730099964893
"ENSG00000196376","SLC35F1",172.610149185299
"ENSG00000175662","TOM1L2",172.537970351454
"ENSG00000152332","UHMK1",172.42146260065
"ENSG00000134352","IL6ST",172.278248150524
"ENSG00000067798","NAV3",172.241200082968
"ENSG00000188803","SHISA6",171.905352919549
"ENSG00000115297","TLX2",171.829615509505
"ENSG00000130725","UBE2M",171.615618954919
"ENSG00000171314","PGAM1",171.549117769572
"ENSG00000101290","CDS2",171.459531881227
"ENSG00000257704","INAFM1",171.245178025432
"ENSG00000101199","ARFGAP1",171.037072727368
"ENSG00000160285, ENSG00000281289","LSS",170.857878345802
"ENSG00000242029","RP11-457K10.1",170.805868033001
"ENSG00000132938","MTUS2",170.784600508685
"ENSG00000149547","EI24",170.69513739745
"ENSG00000276855","CTD-3157E16.2",170.675581329695
"ENSG00000146013","GFRA3",170.606899003205
"ENSG00000007168","PAFAH1B1",170.350862701358
"ENSG00000267686","RP11-795H16.3",170.023317961557
"ENSG00000102119","EMD",170.008278304948
"ENSG00000140406","MESDC1",169.8969134494
"ENSG00000083067","TRPM3",169.809199163166
"ENSG00000177879","AP3S1",169.673321173031
"ENSG00000167615, ENSG00000274305, ENSG00000276458, ENSG00000276681","LENG8",168.878437406215
"ENSG00000138069","RAB1A",168.491263597012
"ENSG00000279267","RP11-395L14.18",168.402135780152
"ENSG00000198478","SH3BGRL2",168.347007245945
"ENSG00000002330","BAD",168.237358739271
"ENSG00000160445","ZER1",168.160362236416
"ENSG00000169902","TPST1",167.937470399273
"ENSG00000128203","ASPHD2",167.738138090193
"ENSG00000140990","NDUFB10",167.590291974889
"ENSG00000132341","RAN",167.552441272795
"ENSG00000127324","TSPAN8",167.472327343599
"ENSG00000007520","TSR3",167.403123902548
"ENSG00000100300","TSPO",167.290875708389
"ENSG00000120686","UFM1",167.162359641896
"ENSG00000176871","WSB2",167.109225898926
"ENSG00000269292","CTB-12A17.3",167.100619828871
"ENSG00000102900","NUP93",166.860967509812
"ENSG00000167005","NUDT21",166.818831262549
"ENSG00000107317","PTGDS",166.748532555738
"ENSG00000115762","PLEKHB2",166.637003364819
"ENSG00000034677","RNF19A",166.627431861383
"ENSG00000205485, ENSG00000282254","AC004980.7",166.614490326995
"ENSG00000198911","SREBF2",166.45612677803
"ENSG00000101132","PFDN4",166.210402609882
"ENSG00000151240","DIP2C",166.135128517958
"ENSG00000248527","MTATP6P1",166.013957522453
"ENSG00000152932","RAB3C",165.981603695371
"ENSG00000182718","ANXA2",165.649986192564
"ENSG00000186591","UBE2H",165.603000343293
"ENSG00000115306","SPTBN1",164.731085631784
"ENSG00000143776","CDC42BPA",164.490345269142
"ENSG00000171044","XKR6",164.324862024404
"ENSG00000137075","RNF38",164.235622933482
"ENSG00000099840","IZUMO4",164.107344156502
"ENSG00000085832","EPS15",164.087291066386
"ENSG00000259753","RP11-290H9.2",164.069180012876
"ENSG00000116254","CHD5",163.803919327279
"ENSG00000165507","C10orf10",163.662929045454
"ENSG00000189292","FAM150B",163.662929045454
"ENSG00000105649","RAB3A",163.527466277366
"ENSG00000164951","PDP1",163.49404990972
"ENSG00000148925","BTBD10",163.414039968077
"ENSG00000101161","PRPF6",163.10244756016
"ENSG00000149782","PLCB3",162.976759464592
"ENSG00000119899","SLC17A5",162.908131159329
"ENSG00000253300","RP11-108E14.1",162.823284024182
"ENSG00000234717","TMEM212-AS1",162.810347167037
"ENSG00000177885","GRB2",162.315517867618
"ENSG00000101439","CST3",162.233867929488
"ENSG00000176261","ZBTB8OS",161.424007762291
"ENSG00000102471","NDFIP2",161.233081193681
"ENSG00000176171","BNIP3",161.092463503924
"ENSG00000171159","C9orf16",161.011192695419
"ENSG00000113161","HMGCR",160.976151255907
"ENSG00000121390","PSPC1",160.868024569874
"ENSG00000160767, ENSG00000262666","FAM189B",160.781898347513
"ENSG00000104388","RAB2A",160.475334677266
"ENSG00000196776","CD47",160.473186244624
"ENSG00000151952","TMEM132D",160.316579137611
"ENSG00000213293","CTD-2666L21.3",160.070496664549
"ENSG00000197826","C4orf22",159.942374668756
"ENSG00000128335","APOL2",159.916576290651
"ENSG00000029534","ANK1",159.901062830638
"ENSG00000156831","NSMCE2",159.856427127051
"ENSG00000108395","TRIM37",159.828559707064
"ENSG00000165832","TRUB1",159.682916769478
"ENSG00000135047","CTSL",159.513124693737
"ENSG00000123178","SPRYD7",159.181520051153
"ENSG00000148341","SH3GLB2",159.041104403041
"ENSG00000107854","TNKS2",158.857896893506
"ENSG00000236729, ENSG00000240833, ENSG00000240924, ENSG00000241053, ENSG00000241701, ENSG00000244695, ENSG00000270604","HCG17",158.683937983143
"ENSG00000100138","SNU13",158.523619884834
"ENSG00000058091","CDK14",158.431304909378
"ENSG00000157064","NMNAT2",158.423714739645
"ENSG00000117411","B4GALT2",158.398916707735
"ENSG00000100320, ENSG00000277564","RBFOX2",158.370530479298
"ENSG00000108671","PSMD11",158.285155815121
"ENSG00000148700","ADD3",158.126136536406
"ENSG00000240694","PNMA2",157.896385215039
"ENSG00000184903","IMMP2L",157.812575301019
"ENSG00000168159","RNF187",157.641036440208
"ENSG00000135900","MRPL44",157.579337788944
"ENSG00000110328","GALNT18",157.194752181095
"ENSG00000179915","NRXN1",157.08669144496
"ENSG00000143742","SRP9",157.02153482332
"ENSG00000125170","DOK4",156.988726312074
"ENSG00000161203","AP2M1",156.927916379544
"ENSG00000181804","SLC9A9",156.788392232639
"ENSG00000176095","IP6K1",156.719570333275
"ENSG00000113594","LIFR",156.711598411135
"ENSG00000091972","CD200",156.706546789572
"ENSG00000182985","CADM1",156.663854789554
"ENSG00000229715","EEF1DP3",156.619945220191
"ENSG00000167470","MIDN",156.569223732537
"ENSG00000099246","RAB18",156.453012346589
"ENSG00000177156","TALDO1",156.373355113007
"ENSG00000177469","PTRF",156.361780475323
"ENSG00000254420","RP11-452H21.1",156.302900796668
"ENSG00000249417","RP11-438D8.2",156.277356933162
"ENSG00000236279","CLEC2L",156.2070474252
"ENSG00000233670","PIRT",156.022265582327
"ENSG00000162734","PEA15",155.99859322838
"ENSG00000126945","HNRNPH2",155.927308099812
"ENSG00000119242, ENSG00000275035","CCDC92",155.558206095226
"ENSG00000114757","PEX5L",155.088678884697
"ENSG00000149187","CELF1",154.641293651199
"ENSG00000167657","DAPK3",154.632365231756
"ENSG00000275903, ENSG00000277791","PSMB3",154.546120767733
"ENSG00000143179","UCK2",154.458468533248
"ENSG00000135472","FAIM2",154.377289066018
"ENSG00000106089","STX1A",154.342857137463
"ENSG00000124214","STAU1",154.183334145028
"ENSG00000091039","OSBPL8",154.153561584538
"ENSG00000091664","SLC17A6",154.129480552468
"ENSG00000099194","SCD",154.027797267108
"ENSG00000258969","RP11-305B6.3",153.979955456282
"ENSG00000196352","CD55",153.964091864312
"ENSG00000078403","MLLT10",153.753835851093
"ENSG00000184304","PRKD1",153.616834532881
"ENSG00000168356","SCN11A",153.558931466717
"ENSG00000101246","ARFRP1",153.480469661446
"ENSG00000115216","NRBP1",153.367815491721
"ENSG00000149599","DUSP15",153.207246528017
"ENSG00000174136","RGMB",153.168680664626
"ENSG00000182087","TMEM259",153.087231916558
